LABEL,TEXT,URL,EMAIL,PHONE
ham,उद्यान 18-12-2025 ते 17-03-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 08-08-2025 ते 07-01-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 18-11-2025 ते 09-04-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 11-11-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 17-08-2025 ते 05-03-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 09-03-2025 ते 14-11-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 04-01-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 16-02-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 01-01-2026 ते 13-03-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 06-09-2025 ते 12-01-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 17-08-2025 ते 28-07-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 14-04-2025 ते 06-08-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 18-10-2026 ते 02-09-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 18-10-2025 ते 08-09-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 02-11-2026 ते 25-03-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 05-08-2026 ते 02-03-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,सोसायटीची वार्षिक सभा 10-09-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,उद्यान 19-03-2026 ते 14-01-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 23-01-2026 ते 19-10-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,सोसायटीची वार्षिक सभा 11-12-2026 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 19-07-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,सोसायटीची वार्षिक सभा 25-12-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 18-05-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 01-07-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 20-04-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 05-03-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 23-08-2026 ते 19-12-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 06-08-2026 ते 17-07-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 01-08-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 19-11-2026 ते 05-02-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 22-10-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 14-09-2025 ते 01-12-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 11-02-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 06-09-2026 ते 04-10-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 01-01-2025 ते 16-05-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 26-07-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 10-04-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 19-01-2025 ते 13-05-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 11-02-2025 ते 26-08-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
