LABEL,TEXT,URL,EMAIL,PHONE
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://en.wikipedia.org/wiki/ucVVkp,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://zomato.com/order/OtTxjn,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://makemytrip.com/booking/wj2XBr,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://dominos.co.in/order/mqDB6a,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://zomato.com/order/KUsoUZ,yes,No,No
ham,11:11 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://meet.google.com/abc-defg-hij/hZ0up6,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://myntra.com/orders/J8Xcsi,yes,No,No
ham,2:13 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://zerodha.com/reports/KDc3uL,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://airtel.in/bill/DPfh2E,yes,No,No
ham,तुमचे HDFC Bank ई-स्टेटमेंट April साठी उपलब्ध आहे: https://paytmbank.com/statements/8UYCQF,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://flipkart.com/orders/IdIwsT,yes,No,No
ham,तुमचे SBI ई-स्टेटमेंट August साठी उपलब्ध आहे: https://meet.google.com/abc-defg-hij/VCQfIK,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://amazon.in/track/By0THP",yes,No,No
ham,तुमची Myntra ऑर्डर #WZB1R3IO डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://bookmyshow.com/booking/uYknGz,yes,No,No
ham,तुमचे Canara Bank ई-स्टेटमेंट June साठी उपलब्ध आहे: https://dominos.co.in/order/ePADUI,yes,No,No
ham,2:32 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://housing.com/property/unrEZQ,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://docs.google.com/document/KYVKpU,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://webex.com/meet/H7ySdf,yes,No,No
ham,5:59 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://github.com/notifications/MghjXy,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://practo.com/appointments/dQeyFe,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://confirmtkt.com/pnr/a0w1z5",yes,No,No
ham,तुमची DTDC ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://spicejet.com/checkin/mKYKRi,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://dineout.co.in/booking/RPo2hQ,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://livpure.com/service/y709m9,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://lenskart.com/order/0psNrP,yes,No,No
ham,तुमचे BSNL बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://makemytrip.com/booking/6636Aj,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://naukri.com/profile/QlHNG9,yes,No,No
ham,तुमच्या ट्रेन पीएनआर 2ETJOC31 ची स्थिती: https://lenskart.com/order/DF7PhB,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://icicibank.com/statements/9T2760,yes,No,No
ham,तुमची FedEx ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://policybazaar.com/documents/5WtkgR,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://webex.com/meet/RdvyBt,yes,No,No
ham,तुमच्या ट्रेन पीएनआर E2NKZZCD ची स्थिती: https://myntra.com/orders/N2t1Rw,yes,No,No
ham,तुमची Meesho ऑर्डर #MFL3ER95 डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://hdfcbank.com/statements/up6Fu9,yes,No,No
ham,"Rs.8,596 चे पेमेंट मिळाले आहे. पावती पहा: https://confirmtkt.com/pnr/mGLl3Y",yes,No,No
ham,तुमच्या ट्रेन पीएनआर VLBMTJYS ची स्थिती: https://dominos.co.in/order/7mHD57,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://cleartrip.com/booking/UHmb8i,yes,No,No
ham,तुमची Blue Dart ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://yatra.com/booking/Gi9Q54,yes,No,No
ham,तुमची Meesho ऑर्डर #0M5NB5NQ डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://youtube.com/watch/obS79x,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://groww.in/portfolio/4OlRsL,yes,No,No
ham,तुमची Blue Dart ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://byjus.com/class/Rui3DO,yes,No,No
ham,11:59 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://en.wikipedia.org/wiki/6oOiLX,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://zomato.com/order/KHNIyz",yes,No,No
ham,तुमचा Amazon रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://cleartrip.com/booking/8WPRvc,yes,No,No
ham,2:31 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://github.com/notifications/N28ksN,yes,No,No
ham,तुमचा Nykaa रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://github.com/notifications/dbNFR3,yes,No,No
ham,"Rs.49,005 चे पेमेंट मिळाले आहे. पावती पहा: https://upstox.com/portfolio/3PQV9L",yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://en.wikipedia.org/wiki/MwJSth,yes,No,No
ham,तुमचे Airtel बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://netflix.com/browse/44TfWr,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://paytmbank.com/statements/YeEpw6,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://amazon.in/track/2xBZYD",yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://irctc.co.in/pnr/ogZzSh,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट December साठी उपलब्ध आहे: https://indigo.in/checkin/G6fKmK,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://rapido.bike/trip/iFivLD,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट March साठी उपलब्ध आहे: https://policyx.com/renew/3T4e94,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://hdfcbank.com/statements/pFga2o,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://icicibank.com/statements/az9mrh,yes,No,No
ham,तुमच्या ट्रेन पीएनआर I7KN9P8Z ची स्थिती: https://maps.google.com/maps/r5M2DQ,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://zomato.com/order/F5F9Kh,yes,No,No
ham,तुमच्या ट्रेन पीएनआर HKHIW8V4 ची स्थिती: https://flipkart.com/orders/iZ3ab5,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://pharmeasy.in/order/tCTyJP,yes,No,No
ham,तुमची India Post ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://bookmyshow.com/booking/ISWsZc,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://meet.google.com/abc-defg-hij/2tClHg,yes,No,No
ham,"Rs.1,347 चे पेमेंट मिळाले आहे. पावती पहा: https://github.com/notifications/Eu7sy0",yes,No,No
ham,तुमच्या ट्रेन पीएनआर JZ3WVQPK ची स्थिती: https://pharmeasy.in/order/qUpYNp,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://redbus.in/booking/FaYkAD,yes,No,No
ham,तुमचे Jio बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://urbancompany.com/booking/IoaNCv,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://confirmtkt.com/pnr/Z4QY78,yes,No,No
ham,तुमचे Vi बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://swiggy.com/order/jBCOr7,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://meet.google.com/abc-defg-hij/W3nJ2Q,yes,No,No
ham,तुमची Flipkart ऑर्डर #DYYHFSUH डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://byjus.com/class/9mfTxt,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://cred.club/statements/D4dBl0",yes,No,No
ham,7:03 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://zerodha.com/reports/TjiId3,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://confirmtkt.com/pnr/hY6Jqj,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://byjus.com/class/42UMdS",yes,No,No
ham,तुमचे Axis Bank ई-स्टेटमेंट June साठी उपलब्ध आहे: https://dineout.co.in/booking/6e5Wy4,yes,No,No
ham,तुमची Ekart ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://upstox.com/portfolio/XazBGw,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://myntra.com/orders/IQH0q4,yes,No,No
