LABEL,TEXT,URL,EMAIL,PHONE
spam,Try our new menu and get a free dessert with code AVZH37.,No,No,No
spam,"Get flat 20% cashback on your first order using code RDXF83 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code NDUT21.",No,No,No
spam,"Get flat 20% cashback on your first order using code ILFJ69 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code GZOP66.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code IGPI94.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code AAFV93.",No,No,No
spam,"Get flat 10% cashback on your first order using code FKWB84 at checkout, valid till midnight.",No,No,No
spam,"Get flat 25% cashback on your first order using code COEF42 at checkout, valid till midnight.",No,No,No
spam,"Get flat 50% cashback on your first order using code MYPO29 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code HQXV85.,No,No,No
spam,"Get flat 15% cashback on your first order using code PXND76 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code IXOV43 for 40% off.,No,No,No
spam,"Get flat 50% cashback on your first order using code VTTA95 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code CBNJ65.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code HUHD91.",No,No,No
spam,"Get flat 20% cashback on your first order using code LLMB96 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code NKQS26.",No,No,No
spam,"Get flat 40% cashback on your first order using code ZKFL98 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code DBLH69.",No,No,No
spam,Your favorite store just dropped a new sale. Use code KYNO78 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code MKQE75 for 15% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code GXUP11 for 15% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code GGPN18 for 25% off.,No,No,No
spam,"Get flat 40% cashback on your first order using code HURK54 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code NEHN34.,No,No,No
spam,"Get flat 10% cashback on your first order using code AYOC67 at checkout, valid till midnight.",No,No,No
spam,"Get flat 30% cashback on your first order using code MQYJ15 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code ZXAT73.,No,No,No
spam,Your favorite store just dropped a new sale. Use code YBQY44 for 15% off.,No,No,No
spam,"Shop the sale before it ends, extra 25% off with code MJTA29.",No,No,No
spam,Try our new menu and get a free dessert with code EWDX78.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code UENP99.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code QOZO71.",No,No,No
spam,Try our new menu and get a free dessert with code YLKO71.,No,No,No
spam,Your favorite store just dropped a new sale. Use code XALM60 for 40% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code SRIU20 for 10% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code VMXG24 for 40% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code CBRR79 for 25% off.,No,No,No
spam,"Get flat 20% cashback on your first order using code TWAJ19 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code FEIK92 for 30% off.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code QOXE25.",No,No,No
spam,Your favorite store just dropped a new sale. Use code UYSK34 for 30% off.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code JEKD64.",No,No,No
spam,Your favorite store just dropped a new sale. Use code NYXF31 for 10% off.,No,No,No
spam,"Get flat 20% cashback on your first order using code NTQH82 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code CDAB15.,No,No,No
spam,Try our new menu and get a free dessert with code RCMX31.,No,No,No
spam,"Shop the sale before it ends, extra 15% off with code CYXZ95.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code HRJV93.",No,No,No
spam,Try our new menu and get a free dessert with code KAIV21.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code SJZC35.",No,No,No
spam,Try our new menu and get a free dessert with code NYHE79.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code YCTO93.",No,No,No
spam,Your favorite store just dropped a new sale. Use code JTCK11 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code PWSD54.,No,No,No
spam,Try our new menu and get a free dessert with code BEAW88.,No,No,No
spam,Your favorite store just dropped a new sale. Use code PSTB75 for 50% off.,No,No,No
spam,"Get flat 30% cashback on your first order using code YRXR66 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code WAVT11.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code JYZN48.",No,No,No
spam,"Get flat 20% cashback on your first order using code VGJV35 at checkout, valid till midnight.",No,No,No
spam,"Get flat 15% cashback on your first order using code HBEE91 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code RRHL98.,No,No,No
spam,"Get flat 10% cashback on your first order using code XIDE55 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code DOLR97 for 10% off.,No,No,No
spam,"Shop the sale before it ends, extra 15% off with code DGRT10.",No,No,No
spam,Try our new menu and get a free dessert with code UOKZ92.,No,No,No
spam,Try our new menu and get a free dessert with code NNMN44.,No,No,No
spam,"Shop the sale before it ends, extra 30% off with code OVGK63.",No,No,No
spam,"Get flat 10% cashback on your first order using code EOHH12 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code LZKZ22.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code NCEZ18.",No,No,No
spam,"Get flat 25% cashback on your first order using code TKIV24 at checkout, valid till midnight.",No,No,No
spam,"Get flat 30% cashback on your first order using code TLZC13 at checkout, valid till midnight.",No,No,No
spam,"Get flat 30% cashback on your first order using code QGYR66 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 40% off with code EUEV60.",No,No,No
spam,Your favorite store just dropped a new sale. Use code ATLJ52 for 25% off.,No,No,No
spam,"Get flat 10% cashback on your first order using code VQAX27 at checkout, valid till midnight.",No,No,No
spam,"Get flat 15% cashback on your first order using code PVHA49 at checkout, valid till midnight.",No,No,No
spam,"Get flat 20% cashback on your first order using code NMXD25 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code HISH59.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code GAKA83.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code YIOL84.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code TZAA99.",No,No,No
spam,"Get flat 40% cashback on your first order using code HPTN47 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code RBCC84 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code VDAQ74 for 20% off.,No,No,No
spam,"Get flat 20% cashback on your first order using code QEZH64 at checkout, valid till midnight.",No,No,No
spam,"Get flat 40% cashback on your first order using code VGGN67 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code UODQ97.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code MBFX21.",No,No,No
spam,"Get flat 10% cashback on your first order using code MRTY44 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code ZARQ39.,No,No,No
spam,"Shop the sale before it ends, extra 25% off with code JVBO19.",No,No,No
spam,"Get flat 30% cashback on your first order using code RLLK61 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code VBAK80 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code NHJR62 for 40% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code WETM55 for 30% off.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code XJER89.",No,No,No
spam,Try our new menu and get a free dessert with code GKLZ86.,No,No,No
spam,"Get flat 20% cashback on your first order using code ZSGE65 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 40% off with code XYGE66.",No,No,No
spam,"Get flat 20% cashback on your first order using code WNJX45 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code YRAX59.,No,No,No
spam,Your favorite store just dropped a new sale. Use code YZSM70 for 40% off.,No,No,No
spam,"Get flat 20% cashback on your first order using code DPPX78 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code PKPF69 for 50% off.,No,No,No
spam,"Shop the sale before it ends, extra 30% off with code YXRQ35.",No,No,No
spam,"Get flat 20% cashback on your first order using code ADDV35 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code XZIQ46 for 50% off.,No,No,No
spam,Try our new menu and get a free dessert with code TGOS77.,No,No,No
spam,"Get flat 15% cashback on your first order using code PTYI34 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code QNYS21.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code ZUZM61.",No,No,No
spam,Try our new menu and get a free dessert with code GEDL39.,No,No,No
spam,"Get flat 50% cashback on your first order using code XBGA30 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 50% off with code ZAJS36.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code POKY58.",No,No,No
spam,Your favorite store just dropped a new sale. Use code IMUZ54 for 15% off.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code VHCO55.",No,No,No
spam,Your favorite store just dropped a new sale. Use code DNJO47 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code IVEL38 for 10% off.,No,No,No
spam,Try our new menu and get a free dessert with code OSTI54.,No,No,No
spam,Your favorite store just dropped a new sale. Use code EWNK85 for 10% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code BZSR56 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code XEHM91.,No,No,No
spam,"Shop the sale before it ends, extra 15% off with code XHWI51.",No,No,No
spam,Your favorite store just dropped a new sale. Use code UNUX80 for 40% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code BELN79 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code ARJC87 for 50% off.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code AMZT75.",No,No,No
spam,Your favorite store just dropped a new sale. Use code UKMB52 for 15% off.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code BHQK92.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code CQOB90.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code IRZW54.",No,No,No
spam,Your favorite store just dropped a new sale. Use code JJSV95 for 25% off.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code KTMS58.",No,No,No
spam,"Shop the sale before it ends, extra 40% off with code UMIB47.",No,No,No
spam,"Get flat 25% cashback on your first order using code MDKO66 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code PLYX95.,No,No,No
spam,"Get flat 30% cashback on your first order using code CREU11 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code SJBV87 for 15% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code WYLD93 for 30% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code TZHX23 for 20% off.,No,No,No
spam,"Get flat 50% cashback on your first order using code HDFS99 at checkout, valid till midnight.",No,No,No
spam,"Get flat 30% cashback on your first order using code UTWJ80 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code BULX46.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code QLMN34.",No,No,No
spam,"Get flat 20% cashback on your first order using code ZIMK94 at checkout, valid till midnight.",No,No,No
