LABEL,TEXT,URL,EMAIL,PHONE
spam,"To release your pending cashback of Rs.970, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,856, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,507, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,821, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.854, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,958, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,947, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,421, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,415, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,353, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,568, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.412, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,949, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,745, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,617, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,262, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,192, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,052, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,004, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,439, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,472, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.113, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,092, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,211, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.146, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,218, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.1,163, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,025, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,499, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.166, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,621, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.1,326, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,366, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,615, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,911, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,850, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.141, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,714, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,680, please share the OTP you just received with our executive.",No,No,No
