LABEL,TEXT,URL,EMAIL,PHONE
spam,"Lenskart कस्टमर सर्विस: आपका Rs.250 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/5j730",yes,No,No
spam,बधाई हो! आपका IndiGo खाता एक फ्री सोने का सिक्का (Rs.250) के लिए चुना गया है। अभी दावा करें: http://gift-redeem-now.co.in/u1r0v,yes,No,No
spam,बधाई हो! आपका Goibibo खाता एक फ्री स्मार्टवॉच (Rs.200) के लिए चुना गया है। अभी दावा करें: http://prize-verify.info/5znm2,yes,No,No
spam,Goibibo आज 100 लकी कस्टमर्स को फ्री सोने का सिक्का दे रहा है। अपना पाने के लिए तुरंत कॉल करें 7094846231।,No,No,yes
spam,बधाई हो! आपका Netflix खाता एक फ्री गिफ्ट हैम्पर (Rs.250) के लिए चुना गया है। अभी दावा करें: http://gift-redeem-now.co.in/d6xjp,yes,No,No
spam,"BYJU'S कस्टमर सर्विस: आपका Rs.50 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://offer4u-claim.online/i7nxb",yes,No,No
spam,Amazon Prime Video लकी ड्रॉ: आपने एक फ्री सोने का सिक्का जीता है! एक्सपायर होने से पहले अभी कॉल करें 9264537984।,No,No,yes
spam,"cult.fit कस्टमर सर्विस: आपका Rs.200 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://prize-verify.info/bk2xa",yes,No,No
spam,Axis Bank आज 100 लकी कस्टमर्स को फ्री शॉपिंग वाउचर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 7624077627।,No,No,yes
spam,BYJU'S आज 100 लकी कस्टमर्स को फ्री शॉपिंग वाउचर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 7590889704।,No,No,yes
spam,"Jio कस्टमर सर्विस: आपका Rs.50 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://bonus-cashout.xyz/w0i2r",yes,No,No
spam,बधाई हो! आपका ICICI Bank खाता एक फ्री सोने का सिक्का (Rs.150) के लिए चुना गया है। अभी दावा करें: http://lucky-winner-alert.co/ak4kb,yes,No,No
spam,Pepperfry आज 100 लकी कस्टमर्स को फ्री सोने का सिक्का दे रहा है। अपना पाने के लिए तुरंत कॉल करें 6131989264।,No,No,yes
spam,"Domino's कस्टमर सर्विस: आपका Rs.100 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://lucky-winner-alert.co/ltp7c",yes,No,No
spam,Axis Bank लकी ड्रॉ: आपने एक फ्री स्मार्टवॉच जीता है! एक्सपायर होने से पहले अभी कॉल करें 9285594982।,No,No,yes
spam,"Axis Bank कस्टमर सर्विस: आपका Rs.50 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/toohu",yes,No,No
spam,HDFC Bank आज 100 लकी कस्टमर्स को फ्री शॉपिंग वाउचर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 9521491738।,No,No,yes
