LABEL,TEXT,URL,EMAIL,PHONE
ham,The park will be closed for renovation from 26-07-2026 to 06-09-2026.,No,No,No
ham,"Reminder: your library books are due for return by 17-03-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 19-02-2025 to 15-05-2025.,No,No,No
ham,The park will be closed for renovation from 09-11-2026 to 18-08-2025.,No,No,No
ham,The park will be closed for renovation from 01-04-2025 to 11-11-2026.,No,No,No
ham,The park will be closed for renovation from 12-04-2025 to 03-04-2026.,No,No,No
ham,The society AGM is scheduled for 24-04-2026 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 26-03-2026 to avoid late fee.,No,No,No
ham,"Reminder: your library books are due for return by 03-12-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 02-11-2025 to 26-07-2026.,No,No,No
ham,The park will be closed for renovation from 18-03-2025 to 07-09-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 03-07-2025 to avoid late fee.,No,No,No
ham,The society AGM is scheduled for 12-06-2025 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 15-12-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 22-10-2026 to 01-12-2026.,No,No,No
ham,The park will be closed for renovation from 28-09-2026 to 15-05-2025.,No,No,No
ham,"Reminder: your library books are due for return by 04-09-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 08-09-2026 to 09-09-2025.,No,No,No
ham,The park will be closed for renovation from 27-03-2026 to 27-03-2026.,No,No,No
ham,The park will be closed for renovation from 15-08-2026 to 21-07-2025.,No,No,No
ham,The park will be closed for renovation from 08-08-2026 to 17-05-2026.,No,No,No
ham,The park will be closed for renovation from 21-10-2025 to 02-02-2026.,No,No,No
ham,The park will be closed for renovation from 13-02-2026 to 17-09-2026.,No,No,No
ham,The park will be closed for renovation from 01-08-2026 to 10-09-2026.,No,No,No
ham,The park will be closed for renovation from 16-07-2025 to 16-07-2026.,No,No,No
ham,The society AGM is scheduled for 22-04-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 15-04-2026 to 05-11-2026.,No,No,No
ham,The park will be closed for renovation from 07-09-2026 to 17-04-2025.,No,No,No
ham,The park will be closed for renovation from 14-06-2025 to 11-05-2025.,No,No,No
ham,The society AGM is scheduled for 05-11-2025 at 6 PM in the clubhouse.,No,No,No
ham,"Reminder: your library books are due for return by 21-04-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 02-11-2025 to 19-12-2026.,No,No,No
ham,The society AGM is scheduled for 23-12-2026 at 6 PM in the clubhouse.,No,No,No
ham,"Reminder: your library books are due for return by 28-07-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 28-06-2025 to 28-02-2026.,No,No,No
ham,The society AGM is scheduled for 27-05-2025 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 11-04-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 12-09-2025 to 27-01-2025.,No,No,No
ham,The park will be closed for renovation from 16-11-2025 to 03-12-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 05-07-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 17-07-2025 to 21-05-2026.,No,No,No
ham,The park will be closed for renovation from 09-09-2026 to 02-06-2026.,No,No,No
ham,The park will be closed for renovation from 13-01-2026 to 20-11-2025.,No,No,No
ham,The park will be closed for renovation from 24-02-2025 to 28-07-2026.,No,No,No
ham,The park will be closed for renovation from 27-01-2025 to 21-07-2026.,No,No,No
ham,The society AGM is scheduled for 28-05-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 12-03-2025 to 09-04-2025.,No,No,No
ham,"Reminder: your library books are due for return by 16-06-2025, late fee applies after.",No,No,No
ham,Reminder: submit your society maintenance payment by 24-09-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 20-12-2026 to 03-04-2025.,No,No,No
ham,The park will be closed for renovation from 05-06-2026 to 10-10-2025.,No,No,No
ham,The park will be closed for renovation from 14-04-2026 to 27-12-2026.,No,No,No
ham,The park will be closed for renovation from 10-07-2025 to 07-04-2025.,No,No,No
ham,The park will be closed for renovation from 16-08-2026 to 15-09-2025.,No,No,No
ham,The park will be closed for renovation from 10-04-2026 to 07-03-2025.,No,No,No
ham,The society AGM is scheduled for 06-04-2026 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 09-01-2026 to avoid late fee.,No,No,No
ham,The society AGM is scheduled for 05-06-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 14-03-2025 to 28-09-2025.,No,No,No
ham,The park will be closed for renovation from 09-08-2025 to 12-06-2026.,No,No,No
ham,The park will be closed for renovation from 10-02-2025 to 15-08-2025.,No,No,No
ham,The park will be closed for renovation from 27-10-2026 to 25-08-2025.,No,No,No
ham,The park will be closed for renovation from 06-03-2025 to 21-04-2026.,No,No,No
ham,The society AGM is scheduled for 16-11-2025 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 18-06-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 15-10-2026 to 25-12-2026.,No,No,No
ham,"Reminder: your library books are due for return by 17-01-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 23-07-2026 to 26-09-2026.,No,No,No
ham,The park will be closed for renovation from 24-11-2026 to 11-11-2025.,No,No,No
ham,The park will be closed for renovation from 03-01-2026 to 26-03-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 27-04-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 06-01-2026 to 11-05-2026.,No,No,No
ham,"Reminder: your library books are due for return by 23-11-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 11-04-2026 to 19-12-2025.,No,No,No
ham,"Reminder: your library books are due for return by 18-03-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 18-03-2025 to 03-04-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 09-09-2025 to avoid late fee.,No,No,No
ham,The society AGM is scheduled for 03-04-2025 at 6 PM in the clubhouse.,No,No,No
ham,"Reminder: your library books are due for return by 24-11-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 07-09-2025 to 24-05-2025.,No,No,No
ham,"Reminder: your library books are due for return by 27-12-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 20-08-2025 to 12-03-2026.,No,No,No
ham,The park will be closed for renovation from 11-11-2025 to 10-12-2026.,No,No,No
ham,The society AGM is scheduled for 24-05-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 11-06-2025 to 19-11-2025.,No,No,No
ham,The park will be closed for renovation from 16-07-2026 to 12-09-2025.,No,No,No
ham,The park will be closed for renovation from 26-10-2025 to 24-11-2026.,No,No,No
ham,"Reminder: your library books are due for return by 25-12-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 15-08-2025 to 05-11-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 19-04-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 24-02-2025 to 09-01-2026.,No,No,No
ham,The park will be closed for renovation from 17-06-2025 to 13-01-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 23-09-2026 to avoid late fee.,No,No,No
ham,"Reminder: your library books are due for return by 17-07-2026, late fee applies after.",No,No,No
ham,"Reminder: your library books are due for return by 09-12-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 26-05-2025 to 18-06-2026.,No,No,No
ham,The park will be closed for renovation from 11-03-2026 to 19-11-2025.,No,No,No
ham,The park will be closed for renovation from 13-12-2026 to 03-03-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 21-05-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 15-04-2025 to 20-03-2025.,No,No,No
ham,The park will be closed for renovation from 03-07-2026 to 21-12-2026.,No,No,No
ham,The park will be closed for renovation from 10-04-2025 to 18-10-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 24-06-2025 to avoid late fee.,No,No,No
ham,"Reminder: your library books are due for return by 14-02-2025, late fee applies after.",No,No,No
ham,"Reminder: your library books are due for return by 22-04-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 03-02-2026 to 22-08-2025.,No,No,No
ham,The park will be closed for renovation from 17-01-2026 to 03-11-2025.,No,No,No
ham,The park will be closed for renovation from 18-12-2026 to 09-01-2025.,No,No,No
ham,The park will be closed for renovation from 19-08-2025 to 02-12-2026.,No,No,No
ham,The park will be closed for renovation from 27-11-2026 to 04-10-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 14-02-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 04-05-2025 to 11-10-2026.,No,No,No
ham,The society AGM is scheduled for 13-10-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 24-03-2025 to 07-01-2025.,No,No,No
ham,"Reminder: your library books are due for return by 02-04-2026, late fee applies after.",No,No,No
ham,"Reminder: your library books are due for return by 02-03-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 23-08-2026 to 26-07-2025.,No,No,No
ham,The park will be closed for renovation from 12-01-2025 to 04-11-2025.,No,No,No
ham,The park will be closed for renovation from 14-07-2026 to 24-02-2025.,No,No,No
ham,The park will be closed for renovation from 06-07-2025 to 17-09-2026.,No,No,No
ham,The park will be closed for renovation from 03-01-2026 to 05-04-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 14-12-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 22-09-2026 to 24-03-2026.,No,No,No
ham,The park will be closed for renovation from 19-01-2025 to 04-03-2026.,No,No,No
ham,The park will be closed for renovation from 10-11-2026 to 01-04-2026.,No,No,No
ham,The society AGM is scheduled for 15-01-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 13-04-2025 to 13-07-2026.,No,No,No
ham,The society AGM is scheduled for 09-06-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 13-05-2026 to 05-10-2026.,No,No,No
ham,The park will be closed for renovation from 20-02-2025 to 14-11-2025.,No,No,No
ham,The society AGM is scheduled for 03-02-2025 at 6 PM in the clubhouse.,No,No,No
ham,Reminder: submit your society maintenance payment by 09-11-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 10-11-2026 to 24-12-2026.,No,No,No
ham,The park will be closed for renovation from 05-08-2026 to 24-11-2026.,No,No,No
ham,The society AGM is scheduled for 07-07-2025 at 6 PM in the clubhouse.,No,No,No
ham,The society AGM is scheduled for 18-03-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 09-12-2026 to 01-11-2026.,No,No,No
ham,The park will be closed for renovation from 19-03-2025 to 22-03-2026.,No,No,No
ham,"Reminder: your library books are due for return by 06-05-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 27-12-2026 to 07-02-2026.,No,No,No
ham,"Reminder: your library books are due for return by 25-11-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 22-12-2026 to 26-04-2026.,No,No,No
ham,The park will be closed for renovation from 12-03-2025 to 25-08-2026.,No,No,No
ham,The park will be closed for renovation from 03-03-2026 to 03-12-2025.,No,No,No
ham,The park will be closed for renovation from 08-03-2025 to 13-05-2026.,No,No,No
ham,"Reminder: your library books are due for return by 07-02-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 24-10-2025 to 13-04-2025.,No,No,No
ham,The society AGM is scheduled for 11-10-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 09-07-2026 to 25-04-2025.,No,No,No
ham,The park will be closed for renovation from 06-03-2025 to 19-11-2026.,No,No,No
ham,The park will be closed for renovation from 23-07-2026 to 01-12-2026.,No,No,No
ham,The park will be closed for renovation from 23-12-2026 to 20-04-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 02-07-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 01-04-2025 to 09-01-2026.,No,No,No
ham,The society AGM is scheduled for 08-03-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 02-09-2026 to 13-01-2025.,No,No,No
ham,The society AGM is scheduled for 10-06-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 21-02-2025 to 12-08-2025.,No,No,No
ham,The society AGM is scheduled for 12-03-2026 at 6 PM in the clubhouse.,No,No,No
ham,"Reminder: your library books are due for return by 12-09-2025, late fee applies after.",No,No,No
