LABEL,TEXT,URL,EMAIL,PHONE
spam,PhonePe Lucky Draw: You've won a free smartphone! Call 7500980473 now to claim before it expires.,No,No,yes
spam,Lenskart is giving away free smartphone to 100 lucky customers today. Call 6667605466 immediately to grab yours.,No,No,yes
spam,Netflix is giving away free gold coin to 100 lucky customers today. Call 9231618150 immediately to grab yours.,No,No,yes
spam,Tanishq Lucky Draw: You've won a free gift hamper! Call 7552185021 now to claim before it expires.,No,No,yes
spam,"Blinkit customer service: your refund of Rs.200 is pending, click to claim: http://gift-redeem-now.co.in/hfbbw",yes,No,No
spam,You are the lucky winner of Pepperfry's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,SBI Card Lucky Draw: You've won a free smartwatch! Call 8648945176 now to claim before it expires.,No,No,yes
spam,Decathlon is giving away free gold coin to 100 lucky customers today. Call 8839590381 immediately to grab yours.,No,No,yes
spam,SBI Card Lucky Draw: You've won a free gold coin! Call 8574315424 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Zomato's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,MakeMyTrip Lucky Draw: You've won a free smartwatch! Call 9822699078 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Vi account is selected for a free shopping voucher worth Rs.250. Claim now: http://reward-claim24.xyz/9iz4p,yes,No,No
spam,Meesho Lucky Draw: You've won a free gold coin! Call 7159695021 now to claim before it expires.,No,No,yes
spam,Swiggy Lucky Draw: You've won a free smartphone! Call 8711103720 now to claim before it expires.,No,No,yes
spam,Congratulations! Your CRED account is selected for a free gold coin worth Rs.150. Claim now: http://lucky-winner-alert.co/tgkw4,yes,No,No
spam,Congratulations! Your Nykaa account is selected for a free shopping voucher worth Rs.300. Claim now: http://bonus-cashout.xyz/4imvt,yes,No,No
spam,Congratulations! Your SBI Card account is selected for a free shopping voucher worth Rs.100. Claim now: http://prize-verify.info/05gjq,yes,No,No
spam,Congratulations! Your PhonePe account is selected for a free smartphone worth Rs.200. Claim now: http://gift-redeem-now.co.in/1930j,yes,No,No
spam,You are the lucky winner of Ola's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,Congratulations! Your Ajio account is selected for a free smartphone worth Rs.300. Claim now: http://bonus-cashout.xyz/por0u,yes,No,No
spam,Tanishq Lucky Draw: You've won a free smartphone! Call 6690025089 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Blinkit's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Congratulations! Your ICICI Bank account is selected for a free smartphone worth Rs.150. Claim now: http://prize-verify.info/969bm,yes,No,No
spam,You are the lucky winner of Domino's's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,cult.fit Lucky Draw: You've won a free smartphone! Call 8295138975 now to claim before it expires.,No,No,yes
spam,Decathlon is giving away free gift hamper to 100 lucky customers today. Call 7731803036 immediately to grab yours.,No,No,yes
spam,"Zepto customer service: your refund of Rs.500 is pending, click to claim: http://offer4u-claim.online/plbj0",yes,No,No
spam,"Pepperfry customer service: your refund of Rs.100 is pending, click to claim: http://gift-redeem-now.co.in/1ujh5",yes,No,No
spam,"Policybazaar customer service: your refund of Rs.150 is pending, click to claim: http://prize-verify.info/a33ca",yes,No,No
spam,Congratulations! Your Blinkit account is selected for a free gold coin worth Rs.150. Claim now: http://offer4u-claim.online/0ih1m,yes,No,No
spam,Congratulations! Your Disney+ Hotstar account is selected for a free shopping voucher worth Rs.100. Claim now: http://gift-redeem-now.co.in/50e3y,yes,No,No
spam,cult.fit Lucky Draw: You've won a free shopping voucher! Call 6353729670 now to claim before it expires.,No,No,yes
spam,ICICI Bank is giving away free gold coin to 100 lucky customers today. Call 8641089971 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Policybazaar account is selected for a free gift hamper worth Rs.150. Claim now: http://reward-claim24.xyz/9whj7,yes,No,No
spam,"PharmEasy customer service: your refund of Rs.150 is pending, click to claim: http://lucky-winner-alert.co/9ktca",yes,No,No
spam,"Decathlon customer service: your refund of Rs.500 is pending, click to claim: http://bonus-cashout.xyz/mqaut",yes,No,No
spam,Congratulations! Your BookMyShow account is selected for a free smartwatch worth Rs.50. Claim now: http://bonus-cashout.xyz/awgcg,yes,No,No
spam,Congratulations! Your Unacademy account is selected for a free gift hamper worth Rs.150. Claim now: http://lucky-winner-alert.co/38qz8,yes,No,No
spam,PharmEasy is giving away free smartwatch to 100 lucky customers today. Call 9290566157 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Lenskart account is selected for a free smartwatch worth Rs.300. Claim now: http://offer4u-claim.online/q9sz3,yes,No,No
spam,"Paytm customer service: your refund of Rs.200 is pending, click to claim: http://offer4u-claim.online/qa246",yes,No,No
spam,BigBasket Lucky Draw: You've won a free shopping voucher! Call 6535400498 now to claim before it expires.,No,No,yes
spam,cult.fit is giving away free gold coin to 100 lucky customers today. Call 7736824622 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Vi's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,"Netflix customer service: your refund of Rs.200 is pending, click to claim: http://gift-redeem-now.co.in/qs4t4",yes,No,No
spam,Decathlon Lucky Draw: You've won a free smartwatch! Call 6554267202 now to claim before it expires.,No,No,yes
spam,"PharmEasy customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/utxn2",yes,No,No
spam,"SBI Card customer service: your refund of Rs.100 is pending, click to claim: http://prize-verify.info/eo9q6",yes,No,No
spam,"IRCTC customer service: your refund of Rs.500 is pending, click to claim: http://prize-verify.info/1v0h2",yes,No,No
spam,You are the lucky winner of Nykaa's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,You are the lucky winner of Myntra's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,Uber is giving away free smartwatch to 100 lucky customers today. Call 8833798269 immediately to grab yours.,No,No,yes
spam,"Goibibo customer service: your refund of Rs.250 is pending, click to claim: http://lucky-winner-alert.co/428im",yes,No,No
spam,"Blinkit customer service: your refund of Rs.100 is pending, click to claim: http://bonus-cashout.xyz/udxy6",yes,No,No
spam,"ICICI Bank customer service: your refund of Rs.50 is pending, click to claim: http://offer4u-claim.online/dj66c",yes,No,No
spam,Congratulations! Your Axis Bank account is selected for a free smartphone worth Rs.150. Claim now: http://offer4u-claim.online/1uau5,yes,No,No
spam,Congratulations! Your Spotify account is selected for a free smartwatch worth Rs.200. Claim now: http://prize-verify.info/7brhq,yes,No,No
spam,Congratulations! Your Swiggy account is selected for a free gold coin worth Rs.500. Claim now: http://gift-redeem-now.co.in/b4ypt,yes,No,No
spam,Jio Lucky Draw: You've won a free smartphone! Call 6801866854 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BigBasket account is selected for a free gold coin worth Rs.250. Claim now: http://gift-redeem-now.co.in/chn80,yes,No,No
spam,Blinkit is giving away free smartwatch to 100 lucky customers today. Call 7438653100 immediately to grab yours.,No,No,yes
spam,"Meesho customer service: your refund of Rs.100 is pending, click to claim: http://gift-redeem-now.co.in/s3l9v",yes,No,No
spam,You are the lucky winner of ICICI Bank's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.300 is pending, click to claim: http://lucky-winner-alert.co/t0xaa",yes,No,No
spam,You are the lucky winner of PhonePe's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,You are the lucky winner of Ola's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,"cult.fit customer service: your refund of Rs.500 is pending, click to claim: http://bonus-cashout.xyz/sy8jf",yes,No,No
spam,Goibibo is giving away free smartwatch to 100 lucky customers today. Call 8063038759 immediately to grab yours.,No,No,yes
spam,"cult.fit customer service: your refund of Rs.100 is pending, click to claim: http://offer4u-claim.online/eyuir",yes,No,No
spam,Blinkit Lucky Draw: You've won a free gift hamper! Call 7705002938 now to claim before it expires.,No,No,yes
spam,"PharmEasy customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/okd2p",yes,No,No
spam,Uber Lucky Draw: You've won a free gift hamper! Call 9787091520 now to claim before it expires.,No,No,yes
spam,MakeMyTrip Lucky Draw: You've won a free smartphone! Call 8712066377 now to claim before it expires.,No,No,yes
spam,Myntra is giving away free smartphone to 100 lucky customers today. Call 7275363542 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Uber account is selected for a free smartphone worth Rs.50. Claim now: http://bonus-cashout.xyz/iiyx3,yes,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.50 is pending, click to claim: http://offer4u-claim.online/jpzqm",yes,No,No
spam,Unacademy Lucky Draw: You've won a free gift hamper! Call 6264906702 now to claim before it expires.,No,No,yes
spam,boAt is giving away free smartphone to 100 lucky customers today. Call 9681444758 immediately to grab yours.,No,No,yes
spam,BookMyShow is giving away free smartphone to 100 lucky customers today. Call 9426214332 immediately to grab yours.,No,No,yes
spam,IRCTC Lucky Draw: You've won a free smartwatch! Call 8991448406 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Axis Bank account is selected for a free smartphone worth Rs.200. Claim now: http://offer4u-claim.online/64a3u,yes,No,No
spam,Congratulations! Your IRCTC account is selected for a free shopping voucher worth Rs.100. Claim now: http://prize-verify.info/1kbk2,yes,No,No
spam,Congratulations! Your Amazon account is selected for a free smartwatch worth Rs.200. Claim now: http://offer4u-claim.online/cjl6m,yes,No,No
spam,Congratulations! Your Ola account is selected for a free smartwatch worth Rs.300. Claim now: http://offer4u-claim.online/t8jvp,yes,No,No
spam,Congratulations! Your PharmEasy account is selected for a free gold coin worth Rs.150. Claim now: http://gift-redeem-now.co.in/mb7hl,yes,No,No
spam,"Decathlon customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/2xgor",yes,No,No
spam,HDFC Bank is giving away free smartwatch to 100 lucky customers today. Call 8435461399 immediately to grab yours.,No,No,yes
spam,Congratulations! Your PharmEasy account is selected for a free smartwatch worth Rs.300. Claim now: http://gift-redeem-now.co.in/263bs,yes,No,No
spam,Zepto is giving away free gold coin to 100 lucky customers today. Call 9704362669 immediately to grab yours.,No,No,yes
spam,"Zomato customer service: your refund of Rs.150 is pending, click to claim: http://gift-redeem-now.co.in/q9iof",yes,No,No
spam,Congratulations! Your Domino's account is selected for a free shopping voucher worth Rs.100. Claim now: http://offer4u-claim.online/zmslh,yes,No,No
spam,"Ajio customer service: your refund of Rs.100 is pending, click to claim: http://reward-claim24.xyz/a4vmx",yes,No,No
spam,Congratulations! Your Airtel account is selected for a free smartphone worth Rs.50. Claim now: http://reward-claim24.xyz/rd52m,yes,No,No
spam,You are the lucky winner of PharmEasy's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,Titan is giving away free gold coin to 100 lucky customers today. Call 9374687135 immediately to grab yours.,No,No,yes
spam,"Swiggy customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/f9zoh",yes,No,No
spam,"redBus customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/p8phc",yes,No,No
spam,Disney+ Hotstar is giving away free gold coin to 100 lucky customers today. Call 9208308726 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of CRED's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,Congratulations! Your Ajio account is selected for a free gold coin worth Rs.150. Claim now: http://gift-redeem-now.co.in/wh26j,yes,No,No
spam,Vi is giving away free smartphone to 100 lucky customers today. Call 6420456956 immediately to grab yours.,No,No,yes
spam,"Ajio customer service: your refund of Rs.300 is pending, click to claim: http://reward-claim24.xyz/y2vwo",yes,No,No
