LABEL,TEXT,URL,EMAIL,PHONE
ham,"वाढदिवसाच्या शुभेच्छा विक्रम! तुमच्यासाठी Rs.250 चा Nykaa व्हाउचर, या महिन्यात वैध: https://nykaa.com/sale/vjRtUR",yes,No,No
ham,"redBus सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 15% सूट: https://redbus.in/offers/nIsmMc",yes,No,No
ham,HDFC Bank: मित्राला रेफर करा आणि दोघांनाही 200 रिवॉर्ड पॉइंट्स मिळतील. कोड MZWE23 शेअर करा: https://hdfcbank.com/offers/En99st,yes,No,No
ham,"MakeMyTrip सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 15% सूट: https://makemytrip.com/deals/Zo5OE4",yes,No,No
ham,"IRCTC: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 40% सूट मिळवा, 13-01-2026 पर्यंत वैध. तपशील: https://irctc.co.in/offers/vsZhpf",yes,No,No
ham,PhonePe: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 70% कॅशबॅक मिळवा. तपशील: https://phonepe.com/rewards/xRTyRX,yes,No,No
ham,मर्यादित काळ: आजच तुमची Airtel मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.50 वाचवा: https://airtel.in/offers/EaWi4v,yes,No,No
ham,"Uber: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 30% सूट मिळवा, 08-05-2025 पर्यंत वैध. तपशील: https://uber.com/promotions/AXGe3B",yes,No,No
ham,"फक्त आजसाठी: Zomato वर ब्यूटी प्रोडक्ट्स वर फ्लॅट 20% सूट मिळत आहे, मध्यरात्रीपूर्वी ऑर्डर करा: https://zomato.com/gold/GJGxik",yes,No,No
ham,"फक्त आजसाठी: Zepto वर अ‍ॅक्सेसरीज वर फ्लॅट 30% सूट मिळत आहे, मध्यरात्रीपूर्वी ऑर्डर करा: https://zepto.com/offers/DJuDkw",yes,No,No
ham,"Uber वर फ्लॅश सेल! भाडे Rs.100 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://uber.com/promotions/ODSOfq",yes,No,No
ham,ICICI Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 10% कॅशबॅक मिळवा. तपशील: https://icicibank.com/offers/Ldwo2O,yes,No,No
ham,"Lenskart इयर एंड सेल लाइव्ह आहे! फुटवेअर वर 70% पर्यंत सूट, स्टॉक संपण्यापूर्वी घाई करा: https://lenskart.com/offers/6I9Wk5",yes,No,No
ham,"redBus सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 60% सूट: https://redbus.in/offers/AqIF4w",yes,No,No
ham,SBI Card: मित्राला रेफर करा आणि दोघांनाही 100 रिवॉर्ड पॉइंट्स मिळतील. कोड PIMG16 शेअर करा: https://sbicard.com/offers/omm10M,yes,No,No
ham,PhonePe: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 70% कॅशबॅक मिळवा. तपशील: https://phonepe.com/rewards/mHMuEq,yes,No,No
ham,"दिवाळी धमाका सेल फक्त BookMyShow वर: किराणा वर फ्लॅट 80% पर्यंत सूट, आत्ताच अ‍ॅप डाउनलोड करा: https://bookmyshow.com/offers/2CFIN8",yes,No,No
ham,तुमच्या Spotify प्लॅनचा बेनिफिट आज संपत आहे. एक्स्ट्रा डेटा गमावू नये म्हणून मध्यरात्रीपूर्वी रिन्यू करा: https://spotify.com/premium/c6JwKW,yes,No,No
ham,"Ola वर फ्लॅश सेल! भाडे Rs.100 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://olacabs.com/offers/CnX0dU",yes,No,No
ham,"Meesho रिपब्लिक डे सेल लाइव्ह आहे! अ‍ॅक्सेसरीज वर 60% पर्यंत सूट, स्टॉक संपण्यापूर्वी घाई करा: https://meesho.com/offers/DAxI3q",yes,No,No
ham,"IRCTC: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 70% सूट मिळवा, 16-02-2025 पर्यंत वैध. तपशील: https://irctc.co.in/offers/2zbIPa",yes,No,No
ham,"हाय अनिता, तुमच्या Myntra कार्टमधील वस्तू आता सेलमध्ये आहेत. ऑर्डर पूर्ण करा: https://myntra.com/offers/y6W9OD",yes,No,No
ham,तुमचे cult.fit सबस्क्रिप्शन 06-05-2026 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 50% वाचवा: https://cult.fit/offers/eUHKht,yes,No,No
ham,Myntra वर नवीन अरायव्हल्स आले आहेत! नवीनतम फुटवेअर कलेक्शन पहा: https://myntra.com/offers/2cS1n5,yes,No,No
ham,तुमचा Amazon Prime Video प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 60% सूट मिळवा: https://primevideo.com/offers/r2pWQn,yes,No,No
ham,"Airtel सदस्य असल्याने, आजपासून आमच्या 20% सूट रिन्यूवल ऑफरचा लवकर अ‍ॅक्सेस मिळवा: https://airtel.in/offers/1WpeRZ",yes,No,No
ham,मर्यादित काळ: आजच तुमची Policybazaar मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.150 वाचवा: https://policybazaar.com/renew/YORDMR,yes,No,No
ham,HDFC Bank: मित्राला रेफर करा आणि दोघांनाही 1000 रिवॉर्ड पॉइंट्स मिळतील. कोड GOAX90 शेअर करा: https://hdfcbank.com/offers/Yao8lN,yes,No,No
ham,"redBus: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 50% सूट मिळवा, 15-08-2026 पर्यंत वैध. तपशील: https://redbus.in/offers/AxPp0j",yes,No,No
ham,"1mg ची ग्रेट इंडियन फेस्टिव्हल चुकवू नका - स्टोअरवाइड 60% पर्यंत सूट, फक्त मर्यादित काळासाठी: https://1mg.com/offers/tDHATW",yes,No,No
ham,तुमच्या Vi प्लॅनचा बेनिफिट आज संपत आहे. एक्स्ट्रा डेटा गमावू नये म्हणून मध्यरात्रीपूर्वी रिन्यू करा: https://myvi.in/offers/KT8OiZ,yes,No,No
ham,Titan ची बिग सेल लाइव्ह आहे! अ‍ॅक्सेसरीज वर 10% पर्यंत सूट. आत्ताच शॉप करा: https://titan.co.in/sale/Xg4Vxu,yes,No,No
ham,मर्यादित काळ: आजच तुमची cult.fit मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.500 वाचवा: https://cult.fit/offers/fiFdi8,yes,No,No
ham,Axis Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 30% कॅशबॅक मिळवा. तपशील: https://axisbank.com/offers/IWkK2n,yes,No,No
ham,HDFC Bank: मित्राला रेफर करा आणि दोघांनाही 150 रिवॉर्ड पॉइंट्स मिळतील. कोड RQKD70 शेअर करा: https://hdfcbank.com/offers/bd9Erl,yes,No,No
ham,"IRCTC वर फ्लॅश सेल! भाडे Rs.100 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://irctc.co.in/offers/H7wJRl",yes,No,No
ham,HDFC Bank: मित्राला रेफर करा आणि दोघांनाही 750 रिवॉर्ड पॉइंट्स मिळतील. कोड LYRC37 शेअर करा: https://hdfcbank.com/offers/36D0Gd,yes,No,No
