LABEL,TEXT,URL,EMAIL,PHONE
ham,"New Year ki hardik shubhkamnayein! Myntra par 50% off ke saath celebrate karein, sirf hamare valued customers ke liye: https://myntra.com/offers/zLhMrt",yes,No,No
ham,Aapne 250 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/vJh5cg,yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/lQ9BkJ,yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 300 reward points milenge. Code VEQR40 share karein: https://axisbank.com/offers/NfualP,yes,No,No
ham,"Ola: Abhi book karein aur agli trip par 70% off paayein, 18-06-2026 tak valid. Details: https://olacabs.com/offers/7ugcvn",yes,No,No
ham,"Nykaa app abhi kholein aur pao exclusive app-only deal 70% off, sirf aaj: https://nykaa.com/sale/xoNMGE",yes,No,No
ham,"Spotify member hone ke naate, aaj se hamare 50% off renewal offer ka early access paayein: https://spotify.com/premium/lkyM3d",yes,No,No
ham,"IRCTC: Abhi book karein aur agli trip par 70% off paayein, 09-09-2025 tak valid. Details: https://irctc.co.in/offers/SJ3Y9E",yes,No,No
ham,Limited period: aaj hi apni Amazon Prime Video membership upgrade karein aur annual fee par Rs.100 bachayein: https://primevideo.com/offers/Emqpai,yes,No,No
ham,"Monsoon Sale sirf 1mg par: beauty products par flat 75% tak chhoot, abhi app download karein: https://1mg.com/offers/gChUlg",yes,No,No
ham,"Happy Birthday Pooja! Aapke liye Rs.150 ka BookMyShow voucher, is mahine valid: https://bookmyshow.com/offers/ARrc4n",yes,No,No
ham,Aapka Airtel plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://airtel.in/offers/YD9iEr,yes,No,No
ham,Aapka Amazon Prime Video subscription 20-11-2026 ko renew hoga. Annual plan par upgrade karein aur 15% bachayein: https://primevideo.com/offers/gs0pVU,yes,No,No
ham,"Ola members ko hamare festive sale ka early access milta hai, select routes par 25% off: https://olacabs.com/offers/J93uy2",yes,No,No
ham,Titan: Is weekend storewide flat 70% off. T&C apply. Offers band karne ke liye STOP reply karein. https://titan.co.in/sale/yHsIEh,yes,No,No
ham,Aapka Jio plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 10% off paayein: https://jio.com/offers/CZhXmw,yes,No,No
ham,"redBus par flash sale! Fares Rs.150 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/hoHUZN",yes,No,No
ham,Limited period: aaj hi apni Policybazaar membership upgrade karein aur annual fee par Rs.500 bachayein: https://policybazaar.com/renew/xGUtGg,yes,No,No
ham,Aapka Unacademy subscription 15-12-2026 ko renew hoga. Annual plan par upgrade karein aur 50% bachayein: https://unacademy.com/offers/NuYkzm,yes,No,No
ham,Meesho: Is weekend storewide flat 10% off. T&C apply. Offers band karne ke liye STOP reply karein. https://meesho.com/offers/U7e1BR,yes,No,No
ham,"Amazon Prime Video member hone ke naate, aaj se hamare 40% off renewal offer ka early access paayein: https://primevideo.com/offers/5DC6jO",yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 500 reward points milenge. Code FVLT38 share karein: https://axisbank.com/offers/ua1p9F,yes,No,No
ham,"Uber par flash sale! Fares Rs.300 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/kCe4yH",yes,No,No
ham,Aapka cult.fit subscription 08-02-2026 ko renew hoga. Annual plan par upgrade karein aur 30% bachayein: https://cult.fit/offers/Avflaj,yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://uber.com/promotions/EBdF7k",yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 10% off paayein, 02-08-2025 tak valid. Details: https://uber.com/promotions/RtgFh7",yes,No,No
ham,"Goibibo par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://goibibo.com/deals/pP9lQw",yes,No,No
ham,"Ola: Abhi book karein aur agli trip par 70% off paayein, 28-09-2025 tak valid. Details: https://olacabs.com/offers/bZFotQ",yes,No,No
ham,Aapne 1000 Axis Bank reward points kamaye hain. Agli transaction par redeem karein: https://axisbank.com/offers/veQWjn,yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://icicibank.com/offers/yPsDjL,yes,No,No
ham,PhonePe: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://phonepe.com/rewards/9qTAna,yes,No,No
ham,"Ola par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/X7lEIo",yes,No,No
ham,Aapka Disney+ Hotstar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 50% off paayein: https://hotstar.com/subscribe/PB7mnP,yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 50% off paayein, 14-08-2026 tak valid. Details: https://uber.com/promotions/t7E4kH",yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 100 reward points milenge. Code PTFX61 share karein: https://paytm.com/rewards/hpMhJH,yes,No,No
ham,"Aapka pichla BookMyShow order pasand aaya tha? Agli order par 10% off, 15-10-2026 tak valid: https://bookmyshow.com/offers/FCO4Wa",yes,No,No
ham,Aapne 150 HDFC Bank reward points kamaye hain. Agli transaction par redeem karein: https://hdfcbank.com/offers/dkq4t5,yes,No,No
ham,PhonePe: Is hafte app se bill payment karne par 10% cashback paayein. Details: https://phonepe.com/rewards/X5lmAi,yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 50% cashback paayein. Details: https://hdfcbank.com/offers/T4w9MZ,yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 250 reward points milenge. Code VYVT54 share karein: https://paytm.com/rewards/meVrwc,yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 70% off paayein, 04-12-2025 tak valid. Details: https://uber.com/promotions/6DcZlT",yes,No,No
ham,"Uber: Abhi book karein aur agli trip par 40% off paayein, 28-12-2026 tak valid. Details: https://uber.com/promotions/gU7VaA",yes,No,No
ham,"Flipkart app abhi kholein aur pao exclusive app-only deal 50% off, sirf aaj: https://flipkart.com/sale/CsD0PP",yes,No,No
ham,"IndiGo par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://goindigo.in/offers/IlYyGB",yes,No,No
ham,Limited period: aaj hi apni Policybazaar membership upgrade karein aur annual fee par Rs.100 bachayein: https://policybazaar.com/renew/vagboU,yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 100 reward points milenge. Code VQUZ21 share karein: https://paytm.com/rewards/4WFJeA,yes,No,No
ham,Limited period: aaj hi apni BYJU'S membership upgrade karein aur annual fee par Rs.300 bachayein: https://byjus.com/offers/74x1IQ,yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 500 reward points milenge. Code BDMG98 share karein: https://hdfcbank.com/offers/ym4YHO,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 30% off paayein, 23-11-2025 tak valid. Details: https://goindigo.in/offers/AW8uml",yes,No,No
ham,Aapne 750 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/RX97ZC,yes,No,No
ham,Aapka Policybazaar plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://policybazaar.com/renew/G6SfDQ,yes,No,No
ham,Limited period: aaj hi apni Unacademy membership upgrade karein aur annual fee par Rs.200 bachayein: https://unacademy.com/offers/7RsXB1,yes,No,No
ham,"Tanishq app abhi kholein aur pao exclusive app-only deal 15% off, sirf aaj: https://tanishq.co.in/offers/On1xsW",yes,No,No
ham,Limited period: aaj hi apni BYJU'S membership upgrade karein aur annual fee par Rs.100 bachayein: https://byjus.com/offers/WCXYpT,yes,No,No
ham,Aapka Netflix plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://netflix.com/account/cgJAd9,yes,No,No
ham,"Unacademy member hone ke naate, aaj se hamare 40% off renewal offer ka early access paayein: https://unacademy.com/offers/ojcHDM",yes,No,No
ham,Zepto par dost ko invite karein aur dono ko Rs.50 off milega. Code JBEP86 share karein: https://zepto.com/offers/LHXgHd,yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 40% cashback paayein. Details: https://paytm.com/rewards/1VJTpZ,yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 1000 reward points milenge. Code VKRU42 share karein: https://hdfcbank.com/offers/rRdzk0,yes,No,No
ham,Aapka Jio plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 10% off paayein: https://jio.com/offers/nVFDqJ,yes,No,No
ham,"Pepperfry ki Diwali Dhamaka Sale miss mat karein - storewide 70% tak off, sirf limited time ke liye: https://pepperfry.com/sale/peVMro",yes,No,No
ham,BigBasket par naye arrivals aa gaye hain! Latest fashion collection dekhein: https://bigbasket.com/offers/tynN5j,yes,No,No
ham,"Blinkit ki Year End Sale ke aakhri kuch ghante! 70% tak off, aaj raat khatam hone se pehle shop karein: https://blinkit.com/offers/sVRwLz",yes,No,No
ham,"Amazon End of Season Sale LIVE hai! fashion par 80% tak ki chhoot, stock khatam hone se pehle jaldi karein: https://amazon.in/deals/OyKObq",yes,No,No
ham,Aakhri mauka: aapke Disney+ Hotstar bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://hotstar.com/subscribe/FFZAtY,yes,No,No
ham,Aapka Unacademy subscription 08-11-2025 ko renew hoga. Annual plan par upgrade karein aur 10% bachayein: https://unacademy.com/offers/XwPtJt,yes,No,No
ham,"Ola: Abhi book karein aur agli trip par 10% off paayein, 03-07-2026 tak valid. Details: https://olacabs.com/offers/PXMzMy",yes,No,No
ham,Aapka Airtel plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://airtel.in/offers/UdZbGm,yes,No,No
ham,"Uber par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/tjqpjX",yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 750 reward points milenge. Code CVQD22 share karein: https://sbicard.com/offers/RohYgy,yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 40% off paayein, 12-11-2025 tak valid. Details: https://redbus.in/offers/2GNQUV",yes,No,No
ham,"redBus par flash sale! Fares Rs.50 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/PKfni6",yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 100 reward points milenge. Code XRNB49 share karein: https://sbicard.com/offers/RaeUmW,yes,No,No
ham,Aapne 250 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/Q0aHJ3,yes,No,No
ham,Aapka Amazon Prime Video plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://primevideo.com/offers/itWECj,yes,No,No
ham,"Amazon ki Monsoon Sale miss mat karein - storewide 50% tak off, sirf limited time ke liye: https://amazon.in/deals/h6ermc",yes,No,No
ham,"Sirf aaj ke liye: Ajio par kitchen appliances par flat 40% off mil raha hai, aadhi raat se pehle order karein: https://ajio.com/sale/7FXD1F",yes,No,No
ham,Blinkit: Is weekend storewide flat 30% off. T&C apply. Offers band karne ke liye STOP reply karein. https://blinkit.com/offers/KVQPqM,yes,No,No
ham,"IRCTC par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://irctc.co.in/offers/t6yiKK",yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 20% cashback paayein. Details: https://hdfcbank.com/offers/UdOOp0,yes,No,No
ham,"Aapka pichla Decathlon order pasand aaya tha? Agli order par 20% off, 12-11-2025 tak valid: https://decathlon.in/sale/UGxbpI",yes,No,No
ham,"Happy Birthday Raj! Aapke liye Rs.250 ka Myntra voucher, is mahine valid: https://myntra.com/offers/eJGooX",yes,No,No
ham,"Nykaa ki End of Season Sale miss mat karein - storewide 75% tak off, sirf limited time ke liye: https://nykaa.com/sale/DS9MUP",yes,No,No
ham,PhonePe: Dost ko refer karein aur dono ko 250 reward points milenge. Code FWCR37 share karein: https://phonepe.com/rewards/yahn6m,yes,No,No
ham,"Aapka pichla Titan order pasand aaya tha? Agli order par 70% off, 04-03-2025 tak valid: https://titan.co.in/sale/bbkxV8",yes,No,No
ham,Aapka Spotify plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 30% off paayein: https://spotify.com/premium/Ewre6E,yes,No,No
ham,Amazon ki Big Sale live hai! electronics par 30% tak ki chhoot. Abhi shop karein: https://amazon.in/deals/s2hFU9,yes,No,No
ham,"Blinkit app abhi kholein aur pao exclusive app-only deal 40% off, sirf aaj: https://blinkit.com/offers/fc5m2s",yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 30% off: https://uber.com/promotions/kxH3Pf",yes,No,No
ham,"Aapka pichla Lenskart order pasand aaya tha? Agli order par 40% off, 12-02-2025 tak valid: https://lenskart.com/offers/nJSnTo",yes,No,No
ham,BigBasket par naye arrivals aa gaye hain! Latest footwear collection dekhein: https://bigbasket.com/offers/mN6tLe,yes,No,No
ham,Aapka Disney+ Hotstar plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://hotstar.com/subscribe/MfwiRX,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://makemytrip.com/deals/tjySTe",yes,No,No
ham,Limited period: aaj hi apni Vi membership upgrade karein aur annual fee par Rs.300 bachayein: https://myvi.in/offers/kEgY59,yes,No,No
ham,"IndiGo par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://goindigo.in/offers/8rFcxS",yes,No,No
ham,"Sirf aaj ke liye: Flipkart par accessories par flat 30% off mil raha hai, aadhi raat se pehle order karein: https://flipkart.com/sale/B5knKO",yes,No,No
ham,"redBus par flash sale! Fares Rs.50 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/6LaaSe",yes,No,No
ham,"Ola par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/QddWxu",yes,No,No
ham,Aakhri mauka: aapke cult.fit bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://cult.fit/offers/wl7vIE,yes,No,No
ham,"Vi member hone ke naate, aaj se hamare 30% off renewal offer ka early access paayein: https://myvi.in/offers/ZelMdm",yes,No,No
ham,Lenskart par dost ko invite karein aur dono ko Rs.250 off milega. Code AMKF26 share karein: https://lenskart.com/offers/EDb21f,yes,No,No
ham,Aapka Disney+ Hotstar plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://hotstar.com/subscribe/7PONWw,yes,No,No
ham,Limited period: aaj hi apni Netflix membership upgrade karein aur annual fee par Rs.250 bachayein: https://netflix.com/account/iQ9bwa,yes,No,No
ham,"MakeMyTrip par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://makemytrip.com/deals/H7mlqc",yes,No,No
ham,PhonePe: Dost ko refer karein aur dono ko 500 reward points milenge. Code XGKX60 share karein: https://phonepe.com/rewards/M2RcHl,yes,No,No
ham,Axis Bank: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://axisbank.com/offers/nCjBiR,yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 15% cashback paayein. Details: https://hdfcbank.com/offers/SL3ZSm,yes,No,No
ham,"Aapka pichla Domino's order pasand aaya tha? Agli order par 40% off, 03-08-2025 tak valid: https://dominos.co.in/offers/is7YWC",yes,No,No
ham,"Swiggy app abhi kholein aur pao exclusive app-only deal 10% off, sirf aaj: https://swiggy.com/offers/4blh1T",yes,No,No
ham,"Aapka pichla Blinkit order pasand aaya tha? Agli order par 25% off, 18-10-2025 tak valid: https://blinkit.com/offers/67qP5n",yes,No,No
ham,Aapka Amazon Prime Video plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://primevideo.com/offers/Cb1KWW,yes,No,No
ham,"IRCTC par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://irctc.co.in/offers/strM83",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 70% cashback paayein. Details: https://cred.club/rewards/wDj6E6,yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 250 reward points milenge. Code TFCN95 share karein: https://paytm.com/rewards/RkdQhj,yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 60% off paayein, 27-02-2025 tak valid. Details: https://goibibo.com/deals/z2q5tV",yes,No,No
ham,PhonePe: Dost ko refer karein aur dono ko 300 reward points milenge. Code WWSL76 share karein: https://phonepe.com/rewards/RGZalg,yes,No,No
ham,Axis Bank: Is hafte app se bill payment karne par 15% cashback paayein. Details: https://axisbank.com/offers/RPeuZq,yes,No,No
ham,"Republic Day Sale sirf Flipkart par: home decor par flat 70% tak chhoot, abhi app download karein: https://flipkart.com/sale/9OIFjl",yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 150 reward points milenge. Code MIZY65 share karein: https://axisbank.com/offers/x5YJBS,yes,No,No
ham,Aapne 250 PhonePe reward points kamaye hain. Agli transaction par redeem karein: https://phonepe.com/rewards/yNMhpg,yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://icicibank.com/offers/lQETjE,yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 70% off: https://irctc.co.in/offers/4ZDK9J",yes,No,No
